,0,1,2,3,4,5,6,7,8,9,10,11,12
1407,0.001622678890510875,0.0008016651253042193,0.0006001772982775566,0.0006532720177619942,0.01634203182152399,0.9753583998019406,0.0013189624740586603,0.0006062306611840397,0.000508660738809156,0.0007954918366099458,0.0008439716908546467,0.0005484576431644719,5.0
1408,0.001381854733877926,0.0004906423658850783,0.0015712973386040965,0.002609946525727032,0.0009255216281521001,0.0006371030430003515,0.0005100894835108569,0.000857318543115462,0.08538691777669818,0.0010927827699605305,0.0006112563602294899,0.9039252694312393,11.0
1409,2.8544947986541944e-05,9.775893554999943e-05,2.8099429511243893e-05,6.683169711411718e-05,5.5981616787439636e-05,5.1565828635920045e-05,5.912123884665005e-05,9.387301151423076e-05,0.00011312961935938554,9.08701710291093e-05,0.9991147106719859,0.00019951283167930997,10.0
1410,3.300002596233485e-05,8.80762071903504e-05,2.433922306420695e-05,8.548531190144513e-05,7.014278067480682e-05,6.262951309688791e-05,7.192602091182925e-05,9.856866357388765e-05,0.00011832697329894958,9.257275696907798e-05,0.9991664860109754,8.844651238064262e-05,10.0
1411,0.00014226763701369175,0.00022580021959474578,9.296537198427775e-05,0.000273439994812191,0.000186838158531606,0.00023072345296367374,0.00027234275022956447,0.0003153556801158133,0.0002669342355499277,0.0002904024777943116,0.9967009225717046,0.0010020074497058891,10.0
1412,0.00022998913736587895,0.9963821903706057,0.00028004101576136126,0.0002132317767842308,0.00023764033485334648,0.00035719466049474367,0.0004946868758650756,0.00037470680341448884,0.00019318077626835967,0.00027847196027432444,0.0004384996744041669,0.0005201666139082726,1.0
1413,0.0001601619233939486,0.00015294948972338152,2.4439603767783813e-05,0.000125794093037852,0.0046775765496705046,4.8970487556962184e-05,0.00011641770115995392,0.00020328865908884194,0.0002370672231221808,0.9933955759836531,0.00033026188328797704,0.0005274964025374508,9.0
1414,0.0005936178876411136,0.00035215659147787894,0.0009312260333925137,0.0006409833223066739,0.000463752562076699,0.0006667181243944552,0.0006563808011907306,0.0007502328345738436,0.9911211821548371,0.00037475671816596524,0.00034642691609165175,0.003102566053851011,8.0
1415,9.240889981489841e-05,6.136850544440615e-05,0.0003296417371867558,0.0001700581508472448,0.00011653337896877414,8.922336102337784e-05,4.665067046603353e-05,9.59087139211673e-05,0.9945592116155276,7.929090467141877e-05,8.314358448519718e-05,0.004276560477643175,11.0
1416,1.0669264725071127e-05,4.314222236558881e-05,1.1056323155270344e-05,3.277869644164113e-05,2.6585032246826337e-05,2.3740231882592378e-05,2.2965614831054075e-05,3.418371928653922e-05,6.954965076325415e-05,3.509348339770441e-05,0.9995520809814012,0.0001381547795030979,10.0
1417,6.869666234442136e-05,0.0002140251652555817,6.825391987838379e-05,0.00016200265599916472,0.00010414757847626551,0.0001174345244901148,0.00013235470248978116,0.00023446096035963844,0.00020541780599346617,0.00020831943847391212,0.995121512081825,0.0033633745044143216,10.0
1418,0.0001476610312984657,4.054403441747144e-05,0.0005769793932785697,0.0002144385466790222,0.0001321290686731394,0.0001604172960027746,9.28853262596889e-05,0.00016472146120593428,0.9955583847412757,0.00010422661332380181,6.676196912483615e-05,0.0027408505184606676,8.0
1419,0.0006359403001312363,0.00041582711580067505,0.9923818404216056,0.0006482503994730472,0.0006471046547085581,0.0006307234405846419,0.0006642132759800108,0.0008265828087910339,0.0010926491816793445,0.0004102345292299452,0.0005937698277337117,0.0010528640442827076,2.0
1420,0.0009689447662238869,0.0008723299669027083,0.0008573933549744234,0.0007171534790089443,0.000945255344891805,0.0010265557640982365,0.0013351755922237029,0.9901740936296484,0.0005350452328972435,0.0009820688519086196,0.0008832183167353597,0.0007027657004865215,7.0
1421,0.00348248308874174,0.00334726331807795,0.9648057008866594,0.0047523237201523814,0.0027220422776073993,0.006483149746841103,0.005411082170484287,0.002628229808607514,0.0013326514123015972,0.00213275994465183,0.0013598072129015436,0.0015425064129734089,2.0
1422,0.014933269783572728,0.0036915484052862883,0.01671959518529148,0.015788547119812694,0.008364598840916589,0.009556971230946199,0.008324051541845366,0.008867599553079688,0.09095203801597108,0.007931583336625709,0.0033156102297601615,0.8115545867568916,8.0
1423,0.0002576597398105158,0.980700976029536,0.00015943837824248142,0.0004626057835222809,0.0002126308697935264,0.00025989158472000705,0.0005659634646604665,0.0004884246575382455,0.00026313084378682213,0.000744971944589272,0.0013682580105736806,0.014516048693226445,1.0
1424,0.00024379935193864172,0.9964986737860078,0.00029950612059478416,0.00022405913194023508,0.0002847416784009117,0.0004487131833036163,0.0004410643104336923,0.00026935804629476726,0.0001807764837984138,0.00031238895300619385,0.0002929686167617058,0.0005039503375192251,1.0
1425,0.0013343366414550945,0.0006013908299132225,0.000548385284632854,0.0010493427705318083,0.013419197641279256,0.9789689575731297,0.0015192735835269388,0.0003971670791455806,0.00033935553309479217,0.0006949195044467696,0.0006825963453144718,0.0004450772135299503,5.0
1426,5.084163600188999e-05,4.5450949816872845e-05,0.9990059821664371,9.48823812851644e-05,0.00011307793360714227,4.037251714231688e-05,3.674265767161188e-05,4.560613223646621e-05,0.00022876288708608553,6.427287854833099e-05,0.00016541983394831715,0.0001085880262186032,2.0
1427,0.0013533504886176536,0.0006050786110492069,0.002193749891108179,0.0012263654231160007,0.0012357974265608427,0.001592822548019566,0.001250218729676173,0.0012738935039300927,0.9816916799717768,0.0009298883973042821,0.0005374251072617991,0.006109729901579742,8.0
1428,0.00032077332411573767,8.19702621904013e-05,0.00022614336680003673,0.9977918465412287,0.00036903124469726524,5.4805219531236866e-05,7.08792249307746e-05,7.331749901412867e-05,0.0001853084198321792,0.0001232002557545093,0.00019946158667170485,0.0005032630552331904,3.0
1429,3.3477612407005593e-06,4.1434925743947294e-07,1.8271826210603352e-06,0.9994832144581387,2.358708250810524e-05,4.342952896229268e-06,5.3948042817904784e-06,4.435289791382343e-06,0.00014696005163893064,2.8034012877110666e-05,4.8973320256697714e-05,0.0002494687344919094,3.0
1430,7.543508160284052e-06,8.887303541228701e-07,2.743543278957051e-06,0.9991679055101174,4.5348132152050755e-06,2.2378685410941726e-06,6.3809465613627605e-06,4.863636684180558e-06,0.0001189839822476702,1.0232710996184513e-05,7.192349965383836e-05,0.0006017612501899443,3.0
1431,0.00014089113137510725,0.00018948308818089428,9.925045125457353e-05,0.0003459151756786183,0.0002139746360655617,0.0002588663475702079,0.0003289285371347549,0.00033131770722753763,0.0002514507980125781,0.0002527460974091354,0.9972619955091279,0.0003251805209634929,10.0
1432,0.00021856191069509248,0.0001586692648593282,0.00010252028292523753,0.9959266588618255,0.0014785285594022932,9.54132236681429e-05,0.00015242483294736393,0.00022446148405822646,0.00023173964184373453,0.0006114648396409869,0.00034800297478655825,0.00045155412334716577,3.0
1433,0.001253311422343998,0.00023229921214476637,8.781952025581391e-05,0.0011364970314399097,0.0015718202641144948,0.00023538560732288126,0.0003085135685120186,0.0005636364119970109,0.00032076896687949284,0.9934115359185693,0.00033878277778890195,0.0005396292986313458,9.0
1434,0.0034398548147603343,0.0011092036988771415,0.0010755280960973623,0.0037286178859562108,0.023396692099376053,0.959843238773971,0.0025951458471086385,0.0009152645914414193,0.0006435856567634728,0.0014608414881493784,0.0010326595947108502,0.0007593674527887514,5.0
1435,0.001934933272873469,0.0006820250922342795,0.9785912450468257,0.006488368744834324,0.0053413808592290436,0.0008503502670159191,0.0007822962425134884,0.0008771353459744545,0.0006255003471094489,0.0020581213608468468,0.0006373143475650122,0.0011313290729773736,2.0
1436,6.292451716536068e-05,0.0002560756142888908,7.659230964706598e-05,0.00018860891440876043,9.145104540564326e-05,0.0001276345927246223,0.00015923193927181302,0.0002860103042500646,0.00016857504246039877,0.0001615234431254787,0.9882906094799493,0.010130762797302576,10.0
1437,0.00010171772817935762,4.027792513802824e-05,0.0005547526435619068,0.0003186876302345671,0.00014769483741307698,0.00012588708361569608,3.810356485134138e-05,9.125964388780771e-05,0.9929928223753086,8.17582067274677e-05,6.522894436078935e-05,0.005441809416721225,8.0
1438,5.384101703715795e-05,0.00010492059829262297,2.124889219705972e-05,7.151946486888592e-05,7.471106262646734e-05,7.693248906092463e-05,0.9985878277687598,0.00015831534438729157,8.34833069348798e-05,9.778318352786147e-05,0.00026905355825977283,0.0004003633140472749,6.0
1439,0.0030657096384574395,0.0025536782296124846,0.003994960659325629,0.004234067892400468,0.0028250701042059445,0.004746223489238853,0.006118184154323241,0.9649452991424972,0.00134341162442267,0.003358365802502271,0.0016365637963293347,0.0011784654666842727,7.0
1440,0.0024453292028475144,0.001691816064573434,0.0028827489103881686,0.005620733170152214,0.001565490208006978,0.0020215475553343695,0.0023709676722637654,0.013303045428817521,0.0023490554214338866,0.004251309562783394,0.0018983977673767331,0.9595995590360222,11.0
1441,0.001325665362270017,0.0002759832271254374,9.971232818198457e-05,0.9934202298379363,0.00164109313945325,0.0002348767900222926,0.0003819024301702239,0.00021422460978755785,0.0003479250387636267,0.0009233709173849207,0.00036461395084706294,0.000770402368057374,3.0
1442,0.00071216260687577,0.00036995276805808534,0.0016210766205526667,0.0012797299210645244,0.0006466924054284094,0.0006040090192442594,0.0003704131165551103,0.0006279868294233297,0.8963077571956239,0.0004355182173260031,0.0003438532868191193,0.09668084801302838,8.0
1443,0.0008031557443212411,0.0003380709890020587,0.001606198129146478,0.0008099873740558008,0.0005884912985031091,0.0009024089076797487,0.000784348521477869,0.0008164835819783544,0.9849433653433569,0.0004268822926309386,0.0003322182090441202,0.007648389608804002,8.0
1444,4.5158585936440274e-05,0.00022408285011600376,2.984373953032262e-05,5.798268621276747e-05,0.00011934780510529414,7.161570520530581e-05,0.998616021258675,0.00012779037569939962,0.0001149003899497506,0.00012045335615363693,0.0002428521739132407,0.0002299510735033301,6.0
1445,9.946721453381991e-05,0.00017002021162917382,8.421854133439964e-05,0.0002483880603601199,0.00017458798680728075,0.00019309253408247908,0.0002477466908875985,0.00025370014870964403,0.00021089784276272453,0.0002001331021353965,0.9978419824973384,0.00027576516941866977,10.0
1446,0.9206730488967657,0.0026559221665928005,0.005390948497138204,0.011133126066709206,0.010453026790891775,0.008684680052592788,0.020771579877340043,0.006789990348368155,0.001678692713018667,0.006929957668973241,0.002241299552194966,0.0025977273694146688,6.0
1447,0.001836522901747545,0.0003855253949000008,0.0001205393074749868,0.0011191971608592792,0.9927651511150309,0.0005886118010796311,0.0003589244982679022,0.00016944127708669616,0.0004945336971876232,0.0005650523869376957,0.0008601359029198816,0.000736364556508193,4.0
1448,6.875841294547043e-05,0.00013222713375644725,4.5512196824194185e-05,5.821056239182066e-05,0.006387727096431446,0.9924090849600838,0.0001312929729418135,4.902212534879737e-05,0.00015432961467980633,0.00013168795088985607,0.0002597715086029913,0.0001723754651035919,5.0
1449,5.9871974758258854e-05,0.00019032718014289676,6.431132645900375e-05,8.989282920509138e-05,9.522551755922208e-05,7.987792833062081e-05,0.00014617321231975586,0.9984053888433128,0.0001952064705094583,0.00016760000122148093,0.00028159749347088565,0.00022452722271054922,7.0
1450,6.34287219308607e-07,0.9992622736144113,8.240735641390302e-06,1.3495254908829254e-05,2.057286686902006e-05,2.126795966436995e-05,3.788999413053362e-05,2.6051225983530623e-05,4.278052598570459e-05,4.018428172622169e-05,0.00012634874524051847,0.0004002605082192967,1.0
1451,0.0016140497461488248,0.0009153870009535163,0.002296204328019889,0.001201076231474493,0.001586901714661682,0.0017842762437473413,0.0016115716284084236,0.0016772416093850714,0.981147251547678,0.0010940662729954722,0.0007723675229420696,0.004299606153585107,8.0
1452,7.743774258213719e-05,9.46058973459189e-05,7.789025071105055e-05,0.9979457548244062,0.00012863011284115734,8.518058132939903e-05,0.0001473572802896492,0.00016793111927084623,0.0001501298349984521,0.0002098127863804568,0.0006082980845771507,0.0003069714852678756,3.0
1453,0.00037734839492973074,0.0002968479024508249,0.9943008267456042,0.0008119236660575865,0.0011309146810425071,0.0010342272923072806,0.00037015039303826553,0.00019831698640924964,0.00019015892121574676,0.00022706416398890502,0.0005411571579423714,0.0005210636950131498,2.0
1454,0.00011079538274201408,0.0001306145754279734,3.557595727085291e-05,9.616368904004237e-05,0.00014344464108519044,0.00011787990455567861,0.9964601898253299,0.00022910961908220671,0.000125338738884931,0.00014948157393958176,0.000289333080964283,0.0021120730116773938,6.0
1455,2.5071985357123563e-05,7.538882007134295e-05,1.8410124868184167e-05,7.759170209404203e-05,4.455872744266641e-05,4.438223473685643e-05,4.768383202810897e-05,8.097529658551215e-05,9.763457857889643e-05,7.395599027164736e-05,0.9992596481296069,0.00015469857835824431,10.0
1456,0.0010401876569595353,0.9897321403763858,0.001037252930516233,0.0006490121848997184,0.0008766805869843887,0.0012701971118532602,0.001512543083972186,0.0011900114333466905,0.000394132383865482,0.0007526308575682765,0.0007624735612866492,0.0007827378323613545,1.0
1457,2.1250601824111713e-05,8.366412346411045e-05,1.773140160615735e-05,0.00018879051077628245,4.770148907362366e-05,2.845063354307237e-05,7.678230060570821e-05,7.974120927174813e-05,0.000109008177802351,9.86132426670251e-05,0.998979962669232,0.00026830364013379385,10.0
1458,0.000453618660408206,0.9942211325360041,0.0004955921247447845,0.0003532777886289488,0.00044210785909283833,0.0006110839602010498,0.0008447855051159555,0.0006823942070743474,0.00027355421232686314,0.0004603310150595953,0.0005813593177093389,0.0005807628136330396,1.0
1459,0.001632799694857639,0.0005109728563664288,0.002258625836473335,0.00968579557885356,0.001638430170448919,0.001150101452982306,0.0029429054073367147,0.0028282288153935234,0.0007527466495259903,0.97096527936366,0.0022566056769603975,0.0033775084971412474,9.0
1460,0.9940060842837432,0.00022831236327306922,0.00019856279112854145,0.0015206237434294734,0.0015243966621131314,6.361729823044289e-05,0.0004901326210052482,0.0001344210343320994,0.0003763617209275311,0.00044124650562889586,0.0003779640047660355,0.0006382769714224521,0.0
1461,7.243057486236117e-06,3.319362669613873e-06,1.0903724888806394e-05,8.288701000498674e-06,5.476923929360425e-06,6.472382851450311e-06,4.499270647475252e-06,4.905977261627968e-06,0.995583917562858,1.6973804387641963e-05,5.2468023745814166e-05,0.004295531208273161,8.0
1462,0.0001100032326005926,0.00010310163211314182,2.1196793445165952e-05,8.531117152686168e-05,0.0002922600813859647,6.375879119983844e-05,5.0541509860239365e-05,6.501524963390132e-05,0.0003784632678152227,0.997954213323516,0.0002664888324837099,0.000609646114419796,9.0
